x,y,z,Bx,By,Bz,Bp,faceid
7.78,10.6,32.9,4.786622687435141,3.9381532269470654,-73.1950937919384,73.21105404051393,1.0
7.78,11.3,32.9,4.797165786113821,5.910834032671062,-73.95060325634091,73.95303143535664,1.0
7.78,12.0,32.9,4.7931910404067715,7.8696334999527835,-74.61021946169075,74.61066983101311,1.0
7.78,12.7,32.9,4.772164927178448,9.833911195575809,-75.1525391007774,75.16012267627283,1.0
7.78,13.4,32.9,4.675365242456781,12.76554313415005,-75.55512767127465,75.59217494310761,1.0
7.78,14.1,32.9,4.602975134912748,14.659015351804555,-75.8379030807539,75.89927973262739,1.0
7.78,14.8,32.9,4.486767540045637,16.516565405221627,-75.96902873515671,76.05974715067003,1.0
7.78,15.6,32.9,4.305704760892596,18.5306292324766,-75.91565574131829,76.04404568637135,1.0
7.78,16.3,32.9,4.09034723690305,20.181311936480597,-75.70461399312234,75.86966055457586,1.0
7.78,17.0,32.9,3.803781074355461,21.690910574480256,-75.30279031858805,75.50833704114142,1.0
7.78,17.7,32.9,3.427215350278649,22.977456289716542,-73.72167867710726,73.97431263627128,1.0
7.78,18.4,32.9,2.926787147736441,23.99447153626619,-72.9843394545099,73.28656192703936,1.0
7.78,19.1,32.9,2.2816560557669483,24.64328208983136,-72.09232527549278,72.44930788170221,1.0
7.78,19.8,32.9,1.4619944794240567,24.784351618094888,-71.13749463619462,71.5533514516625,1.0
7.78,20.5,32.9,0.3731652299644477,25.307347880886027,-70.26302761385563,70.79110914057938,1.0
7.78,21.2,32.9,-0.9161560787509337,24.06539547364497,-69.69050765302711,70.28873919077012,1.0
7.78,21.9,32.9,-2.4702491028829403,21.97350443809728,-69.8534336420131,70.52142769226637,1.0
7.78,22.6,32.9,-4.216897156830884,19.194446209088824,-70.3277818971606,71.06865211932886,1.0
7.78,23.3,32.9,-5.971214487641085,16.251379788642396,-73.72298683412436,74.51143684091518,1.0
7.78,24.0,32.9,-7.364701911121518,14.230908900698125,-79.34085942629622,80.15484408681445,1.0
7.78,24.7,32.9,-8.069439056878544,14.471618566661846,-86.48833038670728,87.32295156339586,1.0
7.78,25.5,32.9,-7.95133750447592,19.220509975798677,-93.2794266538616,94.21074770710048,1.0
7.78,26.2,32.9,-7.323782716235553,24.62048854363087,-97.7750981670622,98.77646820142914,1.0
7.78,26.9,32.9,-6.870158350714923,30.206786448646596,-98.2962732867378,99.43299566603692,1.0
7.78,27.6,32.9,-7.1165837217805965,34.319356874706386,-96.24386655242563,97.59126860624885,1.0
7.78,28.3,32.9,-8.58214226691328,35.85059632298493,-93.61073819266193,95.28398996286847,1.0
7.78,29.0,32.9,-11.667475924355747,34.124142748210375,-89.59063804083519,91.82012573342229,1.0
7.78,29.7,32.9,-16.746255576432354,27.8287372991569,-86.74045461408787,89.80279108108525,1.0
7.78,30.4,32.9,-24.383861243293453,19.295307459481762,-87.31538284868765,91.81994318902115,1.0
8.48,-30.4,32.9,-11.439452729340159,18.5629551883506,193.66673049961219,193.76061738533616,1.0
8.48,-29.7,32.9,-10.840974248366553,-2.045563972696243,183.93115939397012,184.25895771536344,1.0
8.48,-29.0,32.9,-9.262828754700866,-16.34348228861313,169.43921838814106,169.97438576325942,1.0
8.48,-28.3,32.9,-7.89099824715739,-25.996498409258322,154.1697641523616,154.89978628200615,1.0
8.48,-27.6,32.9,-7.253639837555524,-31.55956790226503,139.0565570431607,139.99733145687847,1.0
8.48,-26.9,32.9,-7.419039063244468,-32.73381650464921,125.55735745438176,126.69194368922396,1.0
8.48,-26.2,32.9,-8.1430302304676,-32.54474488788088,114.7672537546149,116.13466952740023,1.0
8.48,-25.5,32.9,-9.066467851473934,-31.44677523034801,107.32701744264381,108.91427870315408,1.0
8.48,-24.7,32.9,-9.757408569214945,-30.379723131916137,103.65231124401834,105.39621160803983,1.0
8.48,-24.0,32.9,-9.405776554790878,-32.74075910401427,101.9062559856286,103.80739694745895,1.0
8.48,-23.3,32.9,-8.18488536221161,-37.22588222069942,98.555696660217,100.64944309933874,1.0
8.48,-22.6,32.9,-6.483556444933747,-41.74320413870652,94.5427866325424,96.78984734857421,1.0
8.48,-21.9,32.9,-4.605091578614653,-47.13387707219215,88.81832011457271,91.33990546393072,1.0
8.48,-21.2,32.9,-2.8706146381745814,-51.707305915847826,81.9257859274494,84.79436083044199,1.0
8.48,-20.5,32.9,-1.3894729306177105,-55.277075439341786,74.4482799615597,77.74899277490556,1.0
8.48,-19.8,32.9,-0.23105550779211548,-56.870872017160764,66.79316607655409,70.51372703190992,1.0
8.48,-19.1,32.9,0.7642216378797073,-58.60964308565076,58.258489744340864,62.66528705135604,1.0
8.48,-18.4,32.9,1.5605581557189883,-59.68129035093051,50.98883037470978,56.16995914490537,1.0
8.48,-17.7,32.9,2.20545493355829,-60.203911203038786,44.03428661898835,50.161083764641035,1.0
8.48,-17.0,32.9,2.7276185061330107,-60.28841402831324,37.45012206435689,44.73592165607922,1.0
8.48,-16.3,32.9,3.154895093043301,-60.053320423885395,31.222873503828396,39.94668503846414,1.0
8.48,-15.6,32.9,3.4573775855645366,-58.54500212271563,25.32581506332957,35.53231461760764,1.0
8.48,-14.8,32.9,3.789954497611502,-57.7053997033554,19.001223377282372,31.720563185624044,1.0
8.48,-14.1,32.9,4.028718461721153,-56.81170332992269,13.780642059316335,29.274161078840333,1.0
8.48,-13.4,32.9,4.233154628176747,-55.7734846512713,8.832481032607802,27.694159400944287,1.0
8.48,-12.7,32.9,4.413250621163213,-54.636315764053506,4.157085089266502,26.99157218264795,1.0
8.48,-12.0,32.9,4.573629583013023,-53.42370982000898,-0.2946700207417621,27.09786517117411,1.0
8.48,-11.3,32.9,4.7270353730025185,-52.12290044799511,-4.526926828965657,27.87476770449198,1.0
8.48,-10.6,32.9,4.861684016548395,-50.77271058493608,-8.542190176587496,29.198598379998124,1.0
8.48,-9.9,32.9,4.980375026516967,-49.37727080664001,-12.384756292460679,30.92735954070712,1.0
8.48,-9.19,32.9,5.086964324413051,-47.90130452014779,-16.09749367057492,32.94599373227523,1.0
8.48,-8.48,32.9,5.18298198575523,-46.40060811148953,-19.63239053379999,35.140818285749226,1.0
8.48,-7.78,32.9,5.2160034372223905,-43.88807248680695,-22.98057814589947,36.85536662988899,1.0
8.48,-7.07,32.9,5.294754235212162,-42.30929028508854,-26.219535254834682,39.17430626898953,1.0
8.48,-6.36,32.9,5.3681718849364675,-40.71985618290631,-29.316730000491077,41.48717410600529,1.0
8.48,-5.66,32.9,5.435660552865768,-39.12141138909482,-32.25849037499228,43.72793165882905,1.0
8.48,-4.95,32.9,5.500041014296295,-37.46926536187527,-35.10548945671127,45.9105779414378,1.0
8.48,-4.24,32.9,5.562231321031314,-35.812601009151535,-37.83917484547402,48.00694087791963,1.0
8.48,-3.54,32.9,5.634131704685608,-34.146615446831845,-40.43823810802746,49.96125951685671,1.0
8.48,-2.83,32.9,5.69976231513575,-32.43598189184246,-41.953303443503046,50.98004007427575,1.0
8.48,-2.12,32.9,5.763687903351693,-30.72153865319075,-44.37689271390815,52.68994687353238,1.0
8.48,-1.41,32.9,5.827136350845068,-28.973114799960683,-46.71071599756635,54.268118670139444,1.0
8.48,-0.707,32.9,5.8897996533654595,-27.229206164060997,-48.91409234645715,55.700829059176854,1.0
8.48,0.0,32.9,5.950525523940101,-25.468715244857037,-51.05522970595456,57.055165730645264,1.0
8.48,0.707,32.9,6.00813531908744,-23.674518325464476,-53.11032910303226,58.319157346066376,1.0
8.48,1.41,32.9,6.066459586852979,-21.884173457012196,-55.05709094970621,59.50854625876503,1.0
8.48,2.12,32.9,6.1262293989485155,-20.06410838546907,-56.9572475206968,60.68827836431833,1.0
8.48,2.83,32.9,6.138679962735942,-17.21269695912946,-58.769496762266385,61.544082993171386,1.0
8.48,3.54,32.9,6.200428577814844,-15.35834614125855,-60.492250942700196,62.71840747838864,1.0
8.48,4.24,32.9,6.265408103177002,-13.511856269058683,-62.12878838786969,63.88755322563873,1.0
8.48,4.95,32.9,6.323447266802203,-11.610819058570598,-63.69690197853794,65.0533521717422,1.0
8.48,5.66,32.9,6.376523242906465,-9.71086217180357,-65.18118811592382,66.20831176708275,1.0
8.48,6.36,32.9,6.425566919804382,-7.8144668366824135,-66.57888326780886,67.3416468475155,1.0
8.48,7.07,32.9,6.470737823323599,-5.869119870591305,-67.89758815067887,68.4465589958124,1.0
8.48,7.78,32.9,6.5135438366754155,-3.926535510326687,-69.13374157830725,69.5177434033447,1.0
8.48,8.48,32.9,6.559505147103129,-1.9857966936707498,-70.27599906839322,70.5352900102904,1.0
8.48,9.19,32.9,6.5927237540749495,-0.006482272930270483,-71.32521095723479,71.48988708288947,1.0
8.48,9.9,32.9,6.622012873884481,1.9664855361154991,-71.28667928584395,71.3852428072686,1.0
8.48,10.6,32.9,6.641303782385522,3.9314999384434373,-72.13944597149481,72.1910836359905,1.0
8.48,11.3,32.9,6.6480633001158225,5.890291919793981,-72.87031548736297,72.89209650534991,1.0
8.48,12.0,32.9,6.637015979423559,7.831753056377522,-73.50201322299995,73.50752842450477,1.0
8.48,12.7,32.9,6.552764875268904,10.77305636035669,-74.01293167355573,74.01484895439717,1.0
8.48,13.4,32.9,6.495924882109355,12.67930311153799,-74.38047316734776,74.39167898151773,1.0
8.48,14.1,32.9,6.397840541559342,14.538950900619625,-74.62448380909865,74.65156324653664,1.0
8.48,14.8,32.9,6.259519042632297,16.354816516268897,-74.71323259971587,74.7619891159976,1.0
8.48,15.6,32.9,6.042499174488379,18.308009494506678,-74.60757996713562,74.68660705535754,1.0
8.48,16.3,32.9,5.787321603241477,19.890680801526173,-74.3486169042045,74.45862225014362,1.0
8.48,17.0,32.9,5.450810148857027,21.31447958327516,-73.89908303892258,74.0443909058786,1.0
8.48,17.7,32.9,5.01031173028338,22.49251455162903,-72.27448537302223,72.46129423638594,1.0
8.48,18.4,32.9,4.4295348979979305,23.372521706020336,-71.50499018128369,71.73660031181672,1.0
8.48,19.1,32.9,3.680880979114235,23.849394215873474,-70.60438018206196,70.88609477751596,1.0
8.48,19.8,32.9,2.7342124956021916,23.778872632099365,-69.68491040173285,70.02060372711509,1.0
8.48,20.5,32.9,1.4910951625180004,24.051811189525893,-68.92210037051171,69.36384668655315,1.0
8.48,21.2,32.9,0.026494940705516612,22.539661677079835,-68.58394804038835,69.08994615691994,1.0
8.48,21.9,32.9,-1.6978072704099514,20.212244113369138,-69.15690631184862,69.72490314387392,1.0
8.48,22.6,32.9,-3.5654864797696355,17.344569477775508,-70.24205094703262,70.87240769772204,1.0
8.48,23.3,32.9,-5.305650409511953,14.620623301099158,-74.36923404487322,75.03667873284901,1.0
8.48,24.0,32.9,-6.493973775975439,13.227893539808917,-80.57821490610803,81.263316695552,1.0
8.48,24.7,32.9,-6.833527336590884,14.354124138945679,-87.81265551981528,88.514468991931,1.0
8.48,25.5,32.9,-6.23420121946647,19.883919304753192,-93.91999405714608,94.70779411530638,1.0
8.48,26.2,32.9,-5.290625197514663,25.365473083503275,-96.44529857565038,97.29684723843229,1.0
8.48,26.9,32.9,-4.608342510453346,30.443031415615224,-97.06431661941559,98.00525608583742,1.0
8.48,27.6,32.9,-4.750669245504463,33.58667751393364,-94.39505642582765,95.48792357894183,1.0
8.48,28.3,32.9,-6.097085746261266,33.75481142152182,-90.49168309130164,91.8145261496743,1.0
8.48,29.0,32.9,-9.061443042414211,30.200546071150427,-87.58697705609552,89.25470505629319,1.0
8.48,29.7,32.9,-14.298184841940428,21.497688581689715,-85.34981164518695,87.58281625562384,1.0
8.48,30.4,32.9,-22.626563086836114,9.077993190368318,-87.30589675067353,90.60679110269264,1.0
9.19,-30.4,32.9,-19.830326018895185,18.13716490411946,192.9990661604554,193.48708271824256,1.0
9.19,-29.7,32.9,-17.494208154341145,-0.015013620824220197,185.61371572958092,186.36497780491635,1.0
9.19,-29.0,32.9,-13.714081637940488,-13.909049078247108,173.31283677399176,174.17166822291273,1.0
9.19,-28.3,32.9,-10.522622458303168,-24.16702367137583,157.4923212475959,158.4585549997685,1.0
9.19,-27.6,32.9,-8.620569249598798,-30.6731792296074,142.28939468052675,143.4070559382716,1.0
9.19,-26.9,32.9,-7.949249160207206,-32.76521231731789,128.25619576103531,129.52917139320758,1.0
9.19,-26.2,32.9,-8.175989371164636,-33.21044979171114,116.55859578931125,118.05032000040245,1.0
9.19,-25.5,32.9,-8.886970690402318,-32.220741031389366,109.01939309080933,110.7119495009019,1.0
9.19,-24.7,32.9,-9.661361585670228,-30.51235842282574,103.3483159560887,105.20819144541483,1.0
9.19,-24.0,32.9,-9.54997605324377,-31.926051396363448,101.39497555778587,103.41401852218551,1.0
9.19,-23.3,32.9,-8.474898232374173,-35.594610577324715,98.4835808275161,100.68596290561453,1.0
9.19,-22.6,32.9,-6.75071238220684,-39.7139255005323,95.21323717437775,97.5477120700807,1.0
9.19,-21.9,32.9,-4.688167002667248,-45.09502457367415,90.18481675036753,92.77572352783518,1.0
9.19,-21.2,32.9,-2.709468187962253,-49.87914879668568,83.78459690039699,86.70775110520485,1.0
9.19,-20.5,32.9,-0.9743965110445618,-53.73331840025082,76.5916568088594,79.93314539830868,1.0
9.19,-19.8,32.9,0.40356425087705006,-55.605874555718174,69.06629519510511,72.80926538753538,1.0
9.19,-19.1,32.9,1.5728815481361096,-57.586044948145,60.56161349928044,64.97949251161691,1.0
9.19,-18.4,32.9,2.534398332802173,-58.852855572380236,53.263099156074816,58.432681159155884,1.0
9.19,-17.7,32.9,3.313736477547245,-59.52920661586819,46.247614195110486,52.3317041102743,1.0
9.19,-17.0,32.9,3.946682463308189,-59.73282362589936,39.58689169019539,46.78492730115905,1.0
9.19,-16.3,32.9,4.466541882257321,-59.58963340190638,33.27721371764687,41.84817403366295,1.0
9.19,-15.6,32.9,4.894935992134476,-59.15163824132458,27.29739385892111,37.564843345835214,1.0
9.19,-14.8,32.9,5.256014284462301,-57.37683017306637,20.881541694023383,33.19327184617276,1.0
9.19,-14.1,32.9,5.5565017539891866,-56.52752421461031,15.585549932454455,30.494520213390217,1.0
9.19,-13.4,32.9,5.814191587694907,-55.52638609008932,10.566662723219451,28.631375730563864,1.0
9.19,-12.7,32.9,6.035644454200275,-54.421007588323505,5.825307978061744,27.634765076856304,1.0
9.19,-12.0,32.9,6.233988178737924,-53.23558055066661,1.3122604029989589,27.450080436483198,1.0
9.19,-11.3,32.9,6.419548639117274,-51.958160655371785,-2.976796444733793,27.961723321804566,1.0
9.19,-10.6,32.9,6.581193378239881,-50.62801337165433,-7.044567277036492,29.058950969328155,1.0
9.19,-9.9,32.9,6.7264021156985425,-49.24940825361591,-10.935558255564445,30.59738132183166,1.0
9.19,-9.19,32.9,6.854993594239593,-47.78783241866614,-14.693462575385695,32.45992128098128,1.0
9.19,-8.48,32.9,6.968744855385934,-46.29914099065212,-18.269774350050284,34.529848580914134,1.0
9.19,-7.78,32.9,7.017581486881532,-43.796307817554236,-21.655339582603233,36.10707984752154,1.0
9.19,-7.07,32.9,7.109153769364873,-42.22560294858147,-24.928920627696073,38.34284710855339,1.0
9.19,-6.36,32.9,7.193547600276231,-40.642695831796914,-28.05763428459369,40.586556082249174,1.0
9.19,-5.66,32.9,7.271349473422374,-39.04936808759152,-31.02761701395673,42.769121598739304,1.0
9.19,-4.95,32.9,7.343938158361045,-37.40141261092754,-33.900521019500275,44.90334113345001,1.0
9.19,-4.24,32.9,7.411295693340744,-35.74819614926378,-36.65752740884477,46.962737200309014,1.0
9.19,-3.54,32.9,7.475427409844299,-34.085596409489995,-38.27718896265475,48.09506948483625,1.0
9.19,-2.83,32.9,7.545691843165869,-32.37721676216319,-40.810838876403864,49.905000729552434,1.0
9.19,-2.12,32.9,7.613715973584604,-30.66467274349958,-43.25079365431418,51.61488163159005,1.0
9.19,-1.41,32.9,7.680863811525963,-28.91789998461485,-45.598853263926,53.207473167781,1.0
9.19,-0.707,32.9,7.747885938365796,-27.175403583869297,-47.81429980405164,54.66728842118883,1.0
9.19,0.0,32.9,7.8127945313331,-25.4162079043449,-49.96559771042678,56.0584032844059,1.0
9.19,0.707,32.9,7.875415615436001,-23.623161342471803,-52.02890984757698,57.36374571416839,1.0
9.19,1.41,32.9,7.9375512879393355,-21.833953549842988,-53.98192395637477,58.593618647290974,1.0
9.19,2.12,32.9,7.999967184801463,-20.01507637629834,-55.886457608428145,59.80830961760175,1.0
9.19,2.83,32.9,8.014784416361815,-17.16491170067013,-57.70112041946862,60.67526735333868,1.0
9.19,3.54,32.9,8.081540172700343,-15.311806840733425,-59.42429325390606,61.861603865001584,1.0
9.19,4.24,32.9,8.140059783628878,-13.467391063002822,-61.059245833246734,63.03017024064128,1.0
9.19,4.95,32.9,8.198168154557004,-11.568497376983885,-62.623665500738355,64.18539115215962,1.0
9.19,5.66,32.9,8.253710052121267,-9.671101107057723,-64.10207921824531,65.32154238133504,1.0
9.19,6.36,32.9,8.30450737101735,-7.777964637534808,-65.49175830751915,66.42936101262228,1.0
9.19,7.07,32.9,8.350661137712336,-5.836865542740668,-66.7999593681497,67.50315411776013,1.0
9.19,7.78,32.9,8.401503624908285,-3.899289509365474,-68.02308137315941,68.54031816969746,1.0
9.19,8.48,32.9,8.44743105028991,-1.9652693483437815,-69.14986002720696,69.5208893928242,1.0
9.19,9.19,32.9,8.480296657334671,0.0055157837633714735,-70.18052249433714,70.43590485686747,1.0
9.19,9.9,32.9,8.501665082386642,1.9674596270409666,-70.1203686716969,70.29083115820718,1.0
9.19,10.6,32.9,8.513220907253194,3.919084241015355,-70.94859418790969,71.05379593238845,1.0
9.19,11.3,32.9,8.511986382206093,5.861382755815953,-71.65149989166633,71.71038547571683,1.0
9.19,12.0,32.9,8.492182160735341,7.782487727124533,-72.25159490779942,72.27955623602973,1.0
9.19,12.7,32.9,8.394780185886306,10.698450630875982,-72.72708403829586,72.72900894056835,1.0
9.19,13.4,32.9,8.313599903113998,12.572824953699012,-73.05525174017072,73.05569648587549,1.0
9.19,14.1,32.9,8.187953011512281,14.392952255081354,-73.25596626733471,73.26278369682927,1.0
9.19,14.8,32.9,8.023538920921512,16.1599135651378,-73.29777742332965,73.31768272937437,1.0
9.19,15.6,32.9,7.764003979011369,18.041643731735917,-73.13500388535618,73.1766332398531,1.0
9.19,16.3,32.9,7.458612843018667,19.544277732668434,-72.8248322882929,72.89084798183144,1.0
9.19,17.0,32.9,7.059532483149296,20.867160164089285,-72.32618719069683,72.42144034084596,1.0
9.19,17.7,32.9,6.539776066252648,21.917806758836605,-70.6602026673645,70.79065509942023,1.0
9.19,18.4,32.9,5.86420719249926,22.637847093228913,-69.86679040174283,70.03623770180957,1.0
9.19,19.1,32.9,4.991403706688796,22.91547068847774,-68.97615918268957,69.1901679224076,1.0
9.19,19.8,32.9,3.893811816440671,22.603608177312992,-68.12728983243625,68.38961380503021,1.0
9.19,20.5,32.9,2.4752962317104696,22.600181790675265,-67.53660500847872,67.89699214643349,1.0
9.19,21.2,32.9,0.820306267874896,20.808262486778972,-67.5271777601896,67.94498870067072,1.0
9.19,21.9,32.9,-1.0722797929660626,18.278092885304545,-67.63839619522327,68.1170950158444,1.0
9.19,22.6,32.9,-2.9896334751729654,15.433035136799106,-70.46722936151627,70.98799250988569,1.0
9.19,23.3,32.9,-4.5806018452363855,13.127639853428946,-75.38603531721213,75.93063363558302,1.0
9.19,24.0,32.9,-5.441696083924693,12.57755101186558,-82.08402513131466,82.6411227590943,1.0
9.19,24.7,32.9,-5.363699729005827,15.688761822893696,-88.16059808809763,88.78342235265058,1.0
9.19,25.5,32.9,-4.233507391583638,20.922418065608156,-94.32458243695959,94.97270086647623,1.0
9.19,26.2,32.9,-3.033856212210596,26.363963860194758,-95.78953750097799,96.48804587975786,1.0
9.19,26.9,32.9,-2.2105638791704063,30.867993959487876,-95.52431045834868,96.28399103235247,1.0
9.19,27.6,32.9,-2.1214382587334857,33.06994303347972,-92.31497222988088,93.15208280780995,1.0
9.19,28.3,32.9,-3.090309421915231,31.954702555494066,-88.26264260381896,89.1871993745098,1.0
9.19,29.0,32.9,-5.391975930736864,25.594844468635927,-84.65695708643608,85.62995656733982,1.0
9.19,29.7,32.9,-9.852709777292429,15.167436393079356,-83.3194593849476,84.47028126498745,1.0
9.19,30.4,32.9,-17.990787089372432,-1.274054047187633,-87.14215816963616,88.75674584677078,1.0
